20230201CPFFUSD054   000004247780000000000424778000000000042477800000NPP     20230201091220        
20230201CPFFUSD055   000004239640000000000423964000000000042396400000NPP     20230201091220        
20230201CPFFUSD056   000004231790000000000423179000000000042317900000NPP     20230201091220        
20230201CPFFUSD057   000004224210000000000422421000000000042242100000NPP     20230201091220        
20230201CPFFUSD058   000004217070000000000421707000000000042170700000NPP     20230201091220        
20230201CPFFUSD059   000004210170000000000421017000000000042101700000NPP     20230201091220        
20230201CPFFUSD060   000004203500000000000420350000000000042035000000NPP     20230201091220        
20230201CPFFUSD061   000004197050000000000419705000000000041970500000NPP     20230201091220        
20230201CPFFUSD062   000004190970000000000419097000000000041909700000NPP     20230201091220        
20230201CPFFUSD063   000004185080000000000418508000000000041850800000NPP     20230201091220        
20230201CPFFUSD064   000004179220000000000417922000000000041792200000NPP     20230201091220        
20230201CPFFUSD065   000004173380000000000417338000000000041733800000NPP     20230201091220        
20230201CPFFUSD066   000004167730000000000416773000000000041677300000NPP     20230201091220        
20230201CPFFUSD067   000004162240000000000416224000000000041622400000NPP     20230201091220        
20230201CPFFUSD068   000004156910000000000415691000000000041569100000NPP     20230201091220        
20230201CPFFUSD069   000004151590000000000415159000000000041515900000NPP     20230201091220        
20230201CPFFUSD070   000004146430000000000414643000000000041464300000NPP     20230201091220        
20230201CPFFUSD071   000004141550000000000414155000000000041415500000NPP     20230201091220        
20230201CPFFUSD072   000004136810000000000413681000000000041368100000NPP     20230201091220        
20230201CPFFUSD073   000004132190000000000413219000000000041321900000NPP     20230201091220        
20230201CPFFUSD074   000004127700000000000412770000000000041277000000NPP     20230201091220        
20230201CPFFUSD075   000004123330000000000412333000000000041233300000NPP     20230201091220        
20230201CPFFUSD076   000004119080000000000411908000000000041190800000NPP     20230201091220        
20230201CPFFUSD077   000004115060000000000411506000000000041150600000NPP     20230201091220        
20230201CPFFUSD078   000004111030000000000411103000000000041110300000NPP     20230201091220        
20230201CPFFUSD079   000004106960000000000410696000000000041069600000NPP     20230201091220        
20230201CPFFUSD080   000004102880000000000410288000000000041028800000NPP     20230201091220        
20230201CPFFUSD081   000004098890000000000409889000000000040988900000NPP     20230201091220        
20230201CPFFUSD082   000004095000000000000409500000000000040950000000NPP     20230201091220        
20230201CPFFUSD083   000004091200000000000409120000000000040912000000NPP     20230201091220        
20230201CPFFUSD084   000004087500000000000408750000000000040875000000NPP     20230201091220        
20230201CPFFUSD085   000004083880000000000408388000000000040838800000NPP     20230201091220        
20230201CPFFUSD086   000004080350000000000408035000000000040803500000NPP     20230201091220        
20230201CPFFUSD087   000004077130000000000407713000000000040771300000NPP     20230201091220        
20230201CPFFUSD088   000004073980000000000407398000000000040739800000NPP     20230201091220        
20230201CPFFUSD089   000004070900000000000407090000000000040709000000NPP     20230201091220        
20230201CPFFUSD090   000004067890000000000406789000000000040678900000NPP     20230201091220        
20230201CPFFUSD091   000004056700000000000405670000000000040567000000NPP     20230201091220        
20230201CPFFUSD092   000004045760000000000404576000000000040457600000NPP     20230201091220        
20230201CPFFUSD093   000004035050000000000403505000000000040350500000NPP     20230201091220        
20230201CPFFUSD094   000004024570000000000402457000000000040245700000NPP     20230201091220        
20230201CPFFUSD095   000004014320000000000401432000000000040143200000NPP     20230201091220        
20230201CPFFUSD096   000004004270000000000400427000000000040042700000NPP     20230201091220        
20230201CPFFUSD097   000003994330000000000399433000000000039943300000NPP     20230201091220        
20230201CPFFUSD098   000003984490000000000398449000000000039844900000NPP     20230201091220        
20230201CPFFUSD099   000003974750000000000397475000000000039747500000NPP     20230201091220        
20230201CPFFUSD100   000003965100000000000396510000000000039651000000NPP     20230201091220        
20230201CPFFUSD101   000003955740000000000395574000000000039557400000NPP     20230201091220        
20230201CPFFUSD102   000003946570000000000394657000000000039465700000NPP     20230201091220        
20230201CPFFUSD103   000003937570000000000393757000000000039375700000NPP     20230201091220        
20230201CPFFUSD104   000003928850000000000392885000000000039288500000NPP     20230201091220        
20230201CPFFUSD105   000003920380000000000392038000000000039203800000NPP     20230201091220        
20230201CPFFUSD106   000003912080000000000391208000000000039120800000NPP     20230201091220        
20230201CPFFUSD107   000003904020000000000390402000000000039040200000NPP     20230201091220        
20230201CPFFUSD108   000003896020000000000389602000000000038960200000NPP     20230201091220        
20230201CPFFUSD109   000003888170000000000388817000000000038881700000NPP     20230201091220        
20230201CPFFUSD110   000003880450000000000388045000000000038804500000NPP     20230201091220        
20230201CPFFUSD111   000003872880000000000387288000000000038728800000NPP     20230201091220        
20230201CPFFUSD112   000003865450000000000386545000000000038654500000NPP     20230201091220        
20230201CPFFUSD113   000003858230000000000385823000000000038582300000NPP     20230201091220        
20230201CPFFUSD114   000003851140000000000385114000000000038511400000NPP     20230201091220        
20230201CPFFUSD115   000003844170000000000384417000000000038441700000NPP     20230201091220        
20230201CPFFUSD116   000003837330000000000383733000000000038373300000NPP     20230201091220        
20230201CPFFUSD117   000003830600000000000383060000000000038306000000NPP     20230201091220        
20230201CPFFUSD118   000003823980000000000382398000000000038239800000NPP     20230201091220        
20230201CPFFUSD119   000003817390000000000381739000000000038173900000NPP     20230201091220        
20230201CPFFUSD120   000003810920000000000381092000000000038109200000NPP     20230201091220        
20230201CPFFUSD121   000003804210000000000380421000000000038042100000NPP     20230201091220        
20230201CPFFUSD122   000003797460000000000379746000000000037974600000NPP     20230201091220        
20230201CPFFUSD123   000003790810000000000379081000000000037908100000NPP     20230201091220        
20230201CPFFUSD124   000003784270000000000378427000000000037842700000NPP     20230201091220        
20230201CPFFUSD125   000003754400000000000375440000000000037544000000NPP     20230201091220        
20230201CPFFUSD126   000003725000000000000372500000000000037250000000NPP     20230201091220        
20230201CPFFUSD127   000003696060000000000369606000000000036960600000NPP     20230201091220        
20230201CPFFUSD128   000003667580000000000366758000000000036675800000NPP     20230201091220        
20230201CPFFUSD129   000003639530000000000363953000000000036395300000NPP     20230201091220        
20230201CPFFUSD130   000003611920000000000361192000000000036119200000NPP     20230201091220        
20230201CPFFUSD131   000003584730000000000358473000000000035847300000NPP     20230201091220        
20230201CPFFUSD132   000003557950000000000355795000000000035579500000NPP     20230201091220        
20230201CPFFUSD133   000003531580000000000353158000000000035315800000NPP     20230201091220        
20230201CPFFUSD134   000003505600000000000350560000000000035056000000NPP     20230201091220        
20230201CPFFUSD135   000003480000000000000348000000000000034800000000NPP     20230201091220        
20230201CPFFUSD136   000003454780000000000345478000000000034547800000NPP     20230201091220        
20230201CPFFUSD137   000003429930000000000342993000000000034299300000NPP     20230201091220        
20230201CPFFUSD138   000003405430000000000340543000000000034054300000NPP     20230201091220        
20230201CPFFUSD139   000003381290000000000338129000000000033812900000NPP     20230201091220        
20230201CPFFUSD140   000003357500000000000335750000000000033575000000NPP     20230201091220        
20230201CPFFUSD141   000003334040000000000333404000000000033340400000NPP     20230201091220        
20230201CPFFUSD142   000003310920000000000331092000000000033109200000NPP     20230201091220        
20230201CPFFUSD143   000003288110000000000328811000000000032881100000NPP     20230201091220        
20230201CPFFUSD144   000003265630000000000326563000000000032656300000NPP     20230201091220        
20230201CPFFUSD145   000003243450000000000324345000000000032434500000NPP     20230201091220        
20230201CPFFUSD146   000003221580000000000322158000000000032215800000NPP     20230201091220        
20230201CPFFUSD147   000003200000000000000320000000000000032000000000NPP     20230201091220        
20230201CPFFUSD148   000003178720000000000317872000000000031787200000NPP     20230201091220        
20230201CPFFUSD149   000003157720000000000315772000000000031577200000NPP     20230201091220        
20230201CPFFUSD150   000003137000000000000313700000000000031370000000NPP     20230201091220        
20230201CPFFUSD151   000003116560000000000311656000000000031165600000NPP     20230201091220        
20230201CPFFUSD152   000003096380000000000309638000000000030963800000NPP     20230201091220        
20230201CPFFUSD153   000003076470000000000307647000000000030764700000NPP     20230201091220        
20230201CPFFUSD154   000003056820000000000305682000000000030568200000NPP     20230201091220        
20230201CPFFUSD155   000003037420000000000303742000000000030374200000NPP     20230201091220        
20230201CPFFUSD156   000003018270000000000301827000000000030182700000NPP     20230201091220        
20230201CPFFUSD157   000002999360000000000299936000000000029993600000NPP     20230201091220        
20230201CPFFUSD158   000002980700000000000298070000000000029807000000NPP     20230201091220        
20230201CPFFUSD159   000002962260000000000296226000000000029622600000NPP     20230201091220        
20230201CPFFUSD160   000002944060000000000294406000000000029440600000NPP     20230201091220        
20230201CPFFUSD161   000002926090000000000292609000000000029260900000NPP     20230201091220        
20230201CPFFUSD162   000002908330000000000290833000000000029083300000NPP     20230201091220        
20230201CPFFUSD163   000002890800000000000289080000000000028908000000NPP     20230201091220        
20230201CPFFUSD164   000002873480000000000287348000000000028734800000NPP     20230201091220        
20230201CPFFUSD165   000002856360000000000285636000000000028563600000NPP     20230201091220        
20230201CPFFUSD166   000002839460000000000283946000000000028394600000NPP     20230201091220        
20230201CPFFUSD167   000002822750000000000282275000000000028227500000NPP     20230201091220        
20230201CPFFUSD168   000002806250000000000280625000000000028062500000NPP     20230201091220        
20230201CPFFUSD169   000002789940000000000278994000000000027899400000NPP     20230201091220        
20230201CPFFUSD170   000002773820000000000277382000000000027738200000NPP     20230201091220        
20230201CPFFUSD171   000002757890000000000275789000000000027578900000NPP     20230201091220        
20230201CPFFUSD172   000002742150000000000274215000000000027421500000NPP     20230201091220        
20230201CPFFUSD173   000002726590000000000272659000000000027265900000NPP     20230201091220        
20230201CPFFUSD174   000002711210000000000271121000000000027112100000NPP     20230201091220        
20230201CPFFUSD175   000002696000000000000269600000000000026960000000NPP     20230201091220        
20230201CPFFUSD176   000002680970000000000268097000000000026809700000NPP     20230201091220        
20230201CPFFUSD177   000002666100000000000266610000000000026661000000NPP     20230201091220        
20230201CPFFUSD178   000002651400000000000265140000000000026514000000NPP     20230201091220        
20230201CPFFUSD179   000002636870000000000263687000000000026368700000NPP     20230201091220        
20230201CPFFUSD180   000002622500000000000262250000000000026225000000NPP     20230201091220        
20230201CPFFUSD181   000002608290000000000260829000000000026082900000NPP     20230201091220        
20230201CPFFUSD182   000002594230000000000259423000000000025942300000NPP     20230201091220        
20230201CPFFUSD183   000002580330000000000258033000000000025803300000NPP     20230201091220        
20230201CPFFUSD184   000002566580000000000256658000000000025665800000NPP     20230201091220        
20230201CPFFUSD185   000002552970000000000255297000000000025529700000NPP     20230201091220        
20230201CPFFUSD186   000002539520000000000253952000000000025395200000NPP     20230201091220        
20230201CPFFUSD187   000002526200000000000252620000000000025262000000NPP     20230201091220        
20230201CPFFUSD188   000002513030000000000251303000000000025130300000NPP     20230201091220        
20230201CPFFUSD189   000002500000000000000250000000000000025000000000NPP     20230201091220        
20230201CPFFUSD190   000002487110000000000248711000000000024871100000NPP     20230201091220        
20230201CPFFUSD191   000002474350000000000247435000000000024743500000NPP     20230201091220        
20230201CPFFUSD192   000002461720000000000246172000000000024617200000NPP     20230201091220        
20230201CPFFUSD193   000002449220000000000244922000000000024492200000NPP     20230201091220        
20230201CPFFUSD194   000002436860000000000243686000000000024368600000NPP     20230201091220        
20230201CPFFUSD195   000002424620000000000242462000000000024246200000NPP     20230201091220        
20230201CPFFUSD196   000002412500000000000241250000000000024125000000NPP     20230201091220        
20230201CPFFUSD197   000002400510000000000240051000000000024005100000NPP     20230201091220        
20230201CPFFUSD198   000002388640000000000238864000000000023886400000NPP     20230201091220        
20230201CPFFUSD199   000002376880000000000237688000000000023768800000NPP     20230201091220        
20230201CPFFUSD200   000002365250000000000236525000000000023652500000NPP     20230201091220        
20230201CPFFUSD201   000002353730000000000235373000000000023537300000NPP     20230201091220        
20230201CPFFUSD202   000002342330000000000234233000000000023423300000NPP     20230201091220        
20230201CPFFUSD203   000002331030000000000233103000000000023310300000NPP     20230201091220        
20230201CPFFUSD204   000002319850000000000231985000000000023198500000NPP     20230201091220        
20230201CPFFUSD205   000002308780000000000230878000000000023087800000NPP     20230201091220        
20230201CPFFUSD206   000002297820000000000229782000000000022978200000NPP     20230201091220        
20230201CPFFUSD207   000002286960000000000228696000000000022869600000NPP     20230201091220        
20230201CPFFUSD208   000002276200000000000227620000000000022762000000NPP     20230201091220        
20230201CPFFUSD209   000002265550000000000226555000000000022655500000NPP     20230201091220        
20230201CPFFUSD210   000002255000000000000225500000000000022550000000NPP     20230201091220        
20230201CPFFUSD211   000002244550000000000224455000000000022445500000NPP     20230201091220        
20230201CPFFUSD212   000002234200000000000223420000000000022342000000NPP     20230201091220        
20230201CPFFUSD213   000002223940000000000222394000000000022239400000NPP     20230201091220        
20230201CPFFUSD214   000002213790000000000221379000000000022137900000NPP     20230201091220        
20230201CPFFUSD215   000002203720000000000220372000000000022037200000NPP     20230201091220        
20230201CPFFUSD216   000002193750000000000219375000000000021937500000NPP     20230201091220        
20230201CPFFUSD217   000002183870000000000218387000000000021838700000NPP     20230201091220        
20230201CPFFUSD218   000002174080000000000217408000000000021740800000NPP     20230201091220        
20230201CPFFUSD219   000002164380000000000216438000000000021643800000NPP     20230201091220        
20230201CPFFUSD220   000002154770000000000215477000000000021547700000NPP     20230201091220        
20230201CPFFUSD221   000002145250000000000214525000000000021452500000NPP     20230201091220        
20230201CPFFUSD222   000002135810000000000213581000000000021358100000NPP     20230201091220        
20230201CPFFUSD223   000002126460000000000212646000000000021264600000NPP     20230201091220        
20230201CPFFUSD224   000002117190000000000211719000000000021171900000NPP     20230201091220        
20230201CPFFUSD225   000002108000000000000210800000000000021080000000NPP     20230201091220        
20230201CPFFUSD226   000002098890000000000209889000000000020988900000NPP     20230201091220        
20230201CPFFUSD227   000002089870000000000208987000000000020898700000NPP     20230201091220        
20230201CPFFUSD228   000002080920000000000208092000000000020809200000NPP     20230201091220        
20230201CPFFUSD229   000002072050000000000207205000000000020720500000NPP     20230201091220        
20230201CPFFUSD230   000002063260000000000206326000000000020632600000NPP     20230201091220        
20230201CPFFUSD231   000002054550000000000205455000000000020545500000NPP     20230201091220        
20230201CPFFUSD232   000002045910000000000204591000000000020459100000NPP     20230201091220        
20230201CPFFUSD233   000002037340000000000203734000000000020373400000NPP     20230201091220        
20230201CPFFUSD234   000002028850000000000202885000000000020288500000NPP     20230201091220        
20230201CPFFUSD235   000002020430000000000202043000000000020204300000NPP     20230201091220        
20230201CPFFUSD236   000002012080000000000201208000000000020120800000NPP     20230201091220        
20230201CPFFUSD237   000002003800000000000200380000000000020038000000NPP     20230201091220        
20230201CPFFUSD238   000001995590000000000199559000000000019955900000NPP     20230201091220        
20230201CPFFUSD239   000001987450000000000198745000000000019874500000NPP     20230201091220        
20230201CPFFUSD240   000001979380000000000197938000000000019793800000NPP     20230201091220        
20230201CPFFUSD241   000001971370000000000197137000000000019713700000NPP     20230201091220        
20230201CPFFUSD242   000001963430000000000196343000000000019634300000NPP     20230201091220        
20230201CPFFUSD243   000001955560000000000195556000000000019555600000NPP     20230201091220        
20230201CPFFUSD244   000001947750000000000194775000000000019477500000NPP     20230201091220        
20230201CPFFUSD245   000001940000000000000194000000000000019400000000NPP     20230201091220        
20230201CPFFUSD246   000001932320000000000193232000000000019323200000NPP     20230201091220        
20230201CPFFUSD247   000001924700000000000192470000000000019247000000NPP     20230201091220        
20230201CPFFUSD248   000001917140000000000191714000000000019171400000NPP     20230201091220        
20230201CPFFUSD249   000001909640000000000190964000000000019096400000NPP     20230201091220        
20230201CPFFUSD250   000001902200000000000190220000000000019022000000NPP     20230201091220        
20230201CPFFUSD251   000001894820000000000189482000000000018948200000NPP     20230201091220        
20230201CPFFUSD252   000001887500000000000188750000000000018875000000NPP     20230201091220        
20230201CPFFUSD253   000001880240000000000188024000000000018802400000NPP     20230201091220        
20230201CPFFUSD254   000001873030000000000187303000000000018730300000NPP     20230201091220        
20230201CPFFUSD255   000001865880000000000186588000000000018658800000NPP     20230201091220        
20230201CPFFUSD256   000001858790000000000185879000000000018587900000NPP     20230201091220        
20230201CPFFUSD257   000001851750000000000185175000000000018517500000NPP     20230201091220        
20230201CPFFUSD258   000001844770000000000184477000000000018447700000NPP     20230201091220        
20230201CPFFUSD259   000001837840000000000183784000000000018378400000NPP     20230201091220        
20230201CPFFUSD260   000001830960000000000183096000000000018309600000NPP     20230201091220        
20230201CPFFUSD261   000001824140000000000182414000000000018241400000NPP     20230201091220        
20230201CPFFUSD262   000001817370000000000181737000000000018173700000NPP     20230201091220        
20230201CPFFUSD263   000001810650000000000181065000000000018106500000NPP     20230201091220        
20230201CPFFUSD264   000001803980000000000180398000000000018039800000NPP     20230201091220        
20230201CPFFUSD265   000001797360000000000179736000000000017973600000NPP     20230201091220        
20230201CPFFUSD266   000001790790000000000179079000000000017907900000NPP     20230201091220        
20230201CPFFUSD267   000001784270000000000178427000000000017842700000NPP     20230201091220        
20230201CPFFUSD268   000001777800000000000177780000000000017778000000NPP     20230201091220        
20230201CPFFUSD269   000001771380000000000177138000000000017713800000NPP     20230201091220        
20230201CPFFUSD270   000001765000000000000176500000000000017650000000NPP     20230201091220        
20230201CPFFUSD271   000001758670000000000175867000000000017586700000NPP     20230201091220        
20230201CPFFUSD272   000001752390000000000175239000000000017523900000NPP     20230201091220        
20230201CPFFUSD273   000001746150000000000174615000000000017461500000NPP     20230201091220        
20230201CPFFUSD274   000001739960000000000173996000000000017399600000NPP     20230201091220        
20230201CPFFUSD275   000001733820000000000173382000000000017338200000NPP     20230201091220        
20230201CPFFUSD276   000001727720000000000172772000000000017277200000NPP     20230201091220        
20230201CPFFUSD277   000001721660000000000172166000000000017216600000NPP     20230201091220        
20230201CPFFUSD278   000001715650000000000171565000000000017156500000NPP     20230201091220        
20230201CPFFUSD279   000001709680000000000170968000000000017096800000NPP     20230201091220        
20230201CPFFUSD280   000001703750000000000170375000000000017037500000NPP     20230201091220        
20230201CPFFUSD281   000001697860000000000169786000000000016978600000NPP     20230201091220        
20230201CPFFUSD282   000001692020000000000169202000000000016920200000NPP     20230201091220        
20230201CPFFUSD283   000001686220000000000168622000000000016862200000NPP     20230201091220        
20230201CPFFUSD284   000001680460000000000168046000000000016804600000NPP     20230201091220        
20230201CPFFUSD285   000001674740000000000167474000000000016747400000NPP     20230201091220        
20230201CPFFUSD286   000001669060000000000166906000000000016690600000NPP     20230201091220        
20230201CPFFUSD287   000001663410000000000166341000000000016634100000NPP     20230201091220        
20230201CPFFUSD288   000001657810000000000165781000000000016578100000NPP     20230201091220        
20230201CPFFUSD289   000001652250000000000165225000000000016522500000NPP     20230201091220        
20230201CPFFUSD290   000001646720000000000164672000000000016467200000NPP     20230201091220        
20230201CPFFUSD291   000001641240000000000164124000000000016412400000NPP     20230201091220        
20230201CPFFUSD292   000001635790000000000163579000000000016357900000NPP     20230201091220        
20230201CPFFUSD293   000001630380000000000163038000000000016303800000NPP     20230201091220        
20230201CPFFUSD294   000001625000000000000162500000000000016250000000NPP     20230201091220        
20230201CPFFUSD295   000001619660000000000161966000000000016196600000NPP     20230201091220        
20230201CPFFUSD296   000001614360000000000161436000000000016143600000NPP     20230201091220        
20230201CPFFUSD297   000001609090000000000160909000000000016090900000NPP     20230201091220        
20230201CPFFUSD298   000001603860000000000160386000000000016038600000NPP     20230201091220        
20230201CPFFUSD299   000001598660000000000159866000000000015986600000NPP     20230201091220        
20230201CPFFUSD300   000001593500000000000159350000000000015935000000NPP     20230201091220        
20230201CPFFUSD301   000001588370000000000158837000000000015883700000NPP     20230201091220        
20230201CPFFUSD302   000001583280000000000158328000000000015832800000NPP     20230201091220        
20230201CPFFUSD303   000001578220000000000157822000000000015782200000NPP     20230201091220        
20230201CPFFUSD304   000001573190000000000157319000000000015731900000NPP     20230201091220        
20230201CPFFUSD305   000001568200000000000156820000000000015682000000NPP     20230201091220        
20230201CPFFUSD306   000001563240000000000156324000000000015632400000NPP     20230201091220        
20230201CPFFUSD307   000001558310000000000155831000000000015583100000NPP     20230201091220        
20230201CPFFUSD308   000001553410000000000155341000000000015534100000NPP     20230201091220        
20230201CPFFUSD309   000001548540000000000154854000000000015485400000NPP     20230201091220        
20230201CPFFUSD310   000001543710000000000154371000000000015437100000NPP     20230201091220        
20230201CPFFUSD311   000001538910000000000153891000000000015389100000NPP     20230201091220        
20230201CPFFUSD312   000001534130000000000153413000000000015341300000NPP     20230201091220        
20230201CPFFUSD313   000001529390000000000152939000000000015293900000NPP     20230201091220        
20230201CPFFUSD314   000001524680000000000152468000000000015246800000NPP     20230201091220        
20230201CPFFUSD315   000001520000000000000152000000000000015200000000NPP     20230201091220        
20230201CPFFUSD316   000001515350000000000151535000000000015153500000NPP     20230201091220        
20230201CPFFUSD317   000001510730000000000151073000000000015107300000NPP     20230201091220        
20230201CPFFUSD318   000001506130000000000150613000000000015061300000NPP     20230201091220        
20230201CPFFUSD319   000001501570000000000150157000000000015015700000NPP     20230201091220        
20230201CPFFUSD320   000001497030000000000149703000000000014970300000NPP     20230201091220        
20230201CPFFUSD321   000001492520000000000149252000000000014925200000NPP     20230201091220        
20230201CPFFUSD322   000001488040000000000148804000000000014880400000NPP     20230201091220        
20230201CPFFUSD323   000001483590000000000148359000000000014835900000NPP     20230201091220        
20230201CPFFUSD324   000001479170000000000147917000000000014791700000NPP     20230201091220        
20230201CPFFUSD325   000001474770000000000147477000000000014747700000NPP     20230201091220        
20230201CPFFUSD326   000001470400000000000147040000000000014704000000NPP     20230201091220        
20230201CPFFUSD327   000001466060000000000146606000000000014660600000NPP     20230201091220        
20230201CPFFUSD328   000001461740000000000146174000000000014617400000NPP     20230201091220        
20230201CPFFUSD329   000001457450000000000145745000000000014574500000NPP     20230201091220        
20230201CPFFUSD330   000001453180000000000145318000000000014531800000NPP     20230201091220        
20230201CPFFUSD331   000001448940000000000144894000000000014489400000NPP     20230201091220        
20230201CPFFUSD332   000001444730000000000144473000000000014447300000NPP     20230201091220        
20230201CPFFUSD333   000001440540000000000144054000000000014405400000NPP     20230201091220        
20230201CPFFUSD334   000001436380000000000143638000000000014363800000NPP     20230201091220        
20230201CPFFUSD335   000001432240000000000143224000000000014322400000NPP     20230201091220        
20230201CPFFUSD336   000001428130000000000142813000000000014281300000NPP     20230201091220        
20230201CPFFUSD337   000001424040000000000142404000000000014240400000NPP     20230201091220        
20230201CPFFUSD338   000001419970000000000141997000000000014199700000NPP     20230201091220        
20230201CPFFUSD339   000001415930000000000141593000000000014159300000NPP     20230201091220        
20230201CPFFUSD340   000001411910000000000141191000000000014119100000NPP     20230201091220        
20230201CPFFUSD341   000001407920000000000140792000000000014079200000NPP     20230201091220        
20230201CPFFUSD342   000001403950000000000140395000000000014039500000NPP     20230201091220        
20230201CPFFUSD343   000001400000000000000140000000000000014000000000NPP     20230201091220        
20230201CPFFUSD344   000001396080000000000139608000000000013960800000NPP     20230201091220        
20230201CPFFUSD345   000001392170000000000139217000000000013921700000NPP     20230201091220        
20230201CPFFUSD346   000001388290000000000138829000000000013882900000NPP     20230201091220        
20230201CPFFUSD347   000001384440000000000138444000000000013844400000NPP     20230201091220        
20230201CPFFUSD348   000001380600000000000138060000000000013806000000NPP     20230201091220        
20230201CPFFUSD349   000001376790000000000137679000000000013767900000NPP     20230201091220        
20230201CPFFUSD350   000001373000000000000137300000000000013730000000NPP     20230201091220        
20230201CPFFUSD351   000001369230000000000136923000000000013692300000NPP     20230201091220        
20230201CPFFUSD352   000001365480000000000136548000000000013654800000NPP     20230201091220        
20230201CPFFUSD353   000001361760000000000136176000000000013617600000NPP     20230201091220        
20230201CPFFUSD354   000001358050000000000135805000000000013580500000NPP     20230201091220        
20230201CPFFUSD355   000001354370000000000135437000000000013543700000NPP     20230201091220        
20230201CPFFUSD356   000001350700000000000135070000000000013507000000NPP     20230201091220        
20230201CPFFUSD357   000001347030000000000134703000000000013470300000NPP     20230201091220        
20230201CPFFUSD358   000001343410000000000134341000000000013434100000NPP     20230201091220        
20230201CPFFUSD359   000001339810000000000133981000000000013398100000NPP     20230201091220        
20230201CPFFUSD360   000001336220000000000133622000000000013362200000NPP     20230201091220        
20230201CPFFUSD361   000001332660000000000133266000000000013326600000NPP     20230201091220        
20230201CPFFUSD362   000001329120000000000132912000000000013291200000NPP     20230201091220        
20230201CPFFUSD363   000001325590000000000132559000000000013255900000NPP     20230201091220        
20230201CPFFUSD364   000001322090000000000132209000000000013220900000NPP     20230201091220        
20230201CPFFUSD365   000001318600000000000131860000000000013186000000NPP     20230201091220        
20230201CPFFUSD366   000001315140000000000131514000000000013151400000NPP     20230201091220        
20230201CPFFUSD367   000001311690000000000131169000000000013116900000NPP     20230201091220        
20230201CPFFUSD368   000001308260000000000130826000000000013082600000NPP     20230201091220        
20230201CPFFUSD369   000001304850000000000130485000000000013048500000NPP     20230201091220        
20230201CPFFUSD370   000001301430000000000130143000000000013014300000NPP     20230201091220        
20230201CPFFUSD371   000001298030000000000129803000000000012980300000NPP     20230201091220        
20230201CPFFUSD372   000001294680000000000129468000000000012946800000NPP     20230201091220        
20230201CPFFUSD373   000001291310000000000129131000000000012913100000NPP     20230201091220        
20230201CPFFUSD374   000001287990000000000128799000000000012879900000NPP     20230201091220        
20230201CPFFUSD375   000001284690000000000128469000000000012846900000NPP     20230201091220        
20230201CPFFUSD376   000001281410000000000128141000000000012814100000NPP     20230201091220        
20230201CPFFUSD377   000001278120000000000127812000000000012781200000NPP     20230201091220        
20230201CPFFUSD378   000001274870000000000127487000000000012748700000NPP     20230201091220        
20230201CPFFUSD379   000001271640000000000127164000000000012716400000NPP     20230201091220        
20230201CPFFUSD380   000001268420000000000126842000000000012684200000NPP     20230201091220        
20230201CPFFUSD381   000001265220000000000126522000000000012652200000NPP     20230201091220        
20230201CPFFUSD382   000001262040000000000126204000000000012620400000NPP     20230201091220        
20230201CPFFUSD383   000001258880000000000125888000000000012588800000NPP     20230201091220        
20230201CPFFUSD384   000001255730000000000125573000000000012557300000NPP     20230201091220        
20230201CPFFUSD385   000001252600000000000125260000000000012526000000NPP     20230201091220        
20230201CPFFUSD386   000001249480000000000124948000000000012494800000NPP     20230201091220        
20230201CPFFUSD387   000001246380000000000124638000000000012463800000NPP     20230201091220        
20230201CPFFUSD388   000001243300000000000124330000000000012433000000NPP     20230201091220        
20230201CPFFUSD389   000001240230000000000124023000000000012402300000NPP     20230201091220        
20230201CPFFUSD390   000001237180000000000123718000000000012371800000NPP     20230201091220        
20230201CPFFUSD391   000001234140000000000123414000000000012341400000NPP     20230201091220        
20230201CPFFUSD392   000001231120000000000123112000000000012311200000NPP     20230201091220        
20230201CPFFUSD393   000001228120000000000122812000000000012281200000NPP     20230201091220        
20230201CPFFUSD394   000001225130000000000122513000000000012251300000NPP     20230201091220        
20230201CPFFUSD395   000001222150000000000122215000000000012221500000NPP     20230201091220        
20230201CPFFUSD396   000001219190000000000121919000000000012191900000NPP     20230201091220        
20230201CPFFUSD397   000001216250000000000121625000000000012162500000NPP     20230201091220        
20230201CPFFUSD398   000001213320000000000121332000000000012133200000NPP     20230201091220        
20230201CPFFUSD399   000001210400000000000121040000000000012104000000NPP     20230201091220        
20230201CPFFUSD400   000001207500000000000120750000000000012075000000NPP     20230201091220        
20230201CPFFUSD401   000001204610000000000120461000000000012046100000NPP     20230201091220        
20230201CPFFUSD402   000001201740000000000120174000000000012017400000NPP     20230201091220        
20230201CPFFUSD403   000001198880000000000119888000000000011988800000NPP     20230201091220        
20230201CPFFUSD404   000001196040000000000119604000000000011960400000NPP     20230201091220        
20230201CPFFUSD405   000001193210000000000119321000000000011932100000NPP     20230201091220        
20230201CPFFUSD406   000001190390000000000119039000000000011903900000NPP     20230201091220        
20230201CPFFUSD407   000001187590000000000118759000000000011875900000NPP     20230201091220        
20230201CPFFUSD408   000001184780000000000118478000000000011847800000NPP     20230201091220        
20230201CPFFUSD409   000001182000000000000118200000000000011820000000NPP     20230201091220        
20230201CPFFUSD410   000001179240000000000117924000000000011792400000NPP     20230201091220        
20230201CPFFUSD411   000001176500000000000117650000000000011765000000NPP     20230201091220        
